7.48228639,-34.67
7.48950171,-34.16
7.49671703,-33.6
7.503932349,-32.98
7.511147669,-32.48
7.518362988,-31.92
7.525578308,-31.35
7.532793627,-30.79
7.540008947,-30.29
7.547224267,-29.72
7.554439586,-29.16
7.561654906,-28.66
7.568870225,-28.1
7.576085545,-27.53
7.583300864,-27.03
7.590516184,-26.47
7.597731504,-25.9
7.604946823,-25.29
7.612162143,-24.67
7.619377462,-23.99
7.626592782,-23.32
7.633808101,-22.64
7.641023421,-21.91
7.64823874,-21.29
7.65545406,-20.62
7.66266938,-20
7.669884699,-19.44
7.677100019,-18.93
7.684315338,-18.43
7.691530658,-17.98
7.698745977,-17.47
7.705961297,-17.02
7.713176617,-16.52
7.720391936,-16.07
7.727607256,-15.51
7.734822575,-15
7.742037895,-14.49
7.749253214,-13.93
7.756468534,-13.43
7.763683854,-12.81
7.770899173,-12.25
7.778114493,-11.63
7.785329812,-11.07
7.792545132,-10.45
7.799760451,-9.83
7.806975771,-9.27
7.814191091,-8.71
7.82140641,-8.2
7.82862173,-7.64
7.835837049,-7.13
7.843052369,-6.63
7.850267688,-6.12
7.857483008,-5.5
7.864698327,-4.88
7.871913647,-4.27
7.879128967,-3.59
7.886344286,-2.97
7.893559606,-2.36
7.900774925,-1.79
7.907990245,-1.18
7.915205564,-0.67
7.922420884,-0.16
7.929636204,0.39
7.936851523,0.84
7.944066843,1.4
7.951282162,1.96
7.958497482,2.47
7.965712801,2.92
7.972928121,3.42
7.980143441,3.93
7.98735876,4.38
7.99457408,4.88
8.001789399,5.39
8.009004719,5.9
8.016220038,6.46
8.023435358,7.02
8.030650678,7.64
8.037865997,8.2
8.045081317,8.82
8.052296636,9.44
8.059511956,10
8.066727275,10.56
8.073942595,11.18
8.081157914,11.8
8.088373234,12.47
8.095588554,13.15
8.102803873,13.93
8.110019193,14.78
8.117234512,15.56
8.124449832,16.46
8.131665151,17.3
8.138880471,18.26
8.146095791,19.1
8.15331111,20
8.16052643,20.85
8.167741749,21.74
8.174957069,22.53
8.182172388,23.32
8.189387708,24.1
8.196603028,24.78
8.203818347,25.51
8.211033667,26.13
8.218248986,26.86
8.225464306,27.53
8.232679625,28.26
8.239894945,29.05
8.247110265,29.84
8.254325584,30.74
8.261540904,31.58
8.268756223,32.48
8.275971543,33.38
8.283186862,34.33
8.290402182,35.34
8.297617501,36.36
8.304832821,37.37
8.312048141,38.49
8.31926346,39.5
8.32647878,40.57
8.333694099,41.64
8.340909419,42.76
8.348124738,43.77
8.355340058,44.79
8.362555378,45.8
8.369770697,46.75
8.376986017,47.82
8.384201336,48.89
8.391416656,49.96
8.398631975,51.14
8.405847295,52.37
8.413062615,53.67
8.420277934,54.96
8.427493254,56.36
8.434708573,57.77
8.441923893,59.23
8.449139212,60.75
8.456354532,62.32
8.463569852,63.89
8.470785171,65.52
8.478000491,67.27
8.48521581,69.12
8.49243113,70.98
8.499646449,72.89
8.506861769,74.85
8.514077088,76.88
8.521292408,78.96
8.528507728,81.09
8.535723047,83.28
8.542938367,85.53
8.550153686,87.84
8.557369006,90.25
8.564584325,92.67
8.571799645,95.2
8.579014965,97.78
8.586230284,100.37
8.593445604,103.01
8.600660923,105.71
8.607876243,108.52
8.615091562,111.44
8.622306882,114.47
8.629522202,117.68
8.636737521,120.94
8.643952841,124.42
8.65116816,127.96
8.65838348,131.62
8.665598799,135.38
8.672814119,139.26
8.680029439,143.14
8.687244758,147.18
8.694460078,151.34
8.701675397,155.61
8.708890717,160
8.716106036,164.55
8.723321356,169.27
8.730536675,174.16
8.737751995,179.27
8.744967315,184.44
8.752182634,189.78
8.759397954,195.29
8.766613273,200.97
8.773828593,206.75
8.781043912,212.66
8.788259232,218.78
8.795474552,224.96
8.802689871,231.37
8.809905191,238.06
8.81712051,244.8
8.82433583,251.77
8.831551149,258.91
8.838766469,266.21
8.845981789,273.75
8.853197108,281.44
8.860412428,289.37
8.867627747,297.52
8.874843067,305.89
8.882058386,314.49
8.889273706,323.43
8.896489025,332.7
8.903704345,342.2
8.910919665,351.98
8.918134984,361.98
8.925350304,372.32
8.932565623,382.77
8.939780943,393.45
8.946996262,404.35
8.954211582,415.48
8.961426902,426.95
8.968642221,438.64
8.975857541,450.72
8.98307286,463.08
8.99028818,475.95
8.997503499,489.22
9.004718819,502.93
9.011934139,517.04
9.019149458,531.53
9.026364778,546.43
9.033580097,561.71
9.040795417,577.28
9.048010736,593.24
9.055226056,609.6
9.062441376,626.29
9.069656695,643.32
9.076872015,660.68
9.084087334,678.5
9.091302654,696.71
9.098517973,715.31
9.105733293,734.36
9.112948612,753.92
9.120163932,773.87
9.127379252,794.38
9.134594571,815.34
9.141809891,836.87
9.14902521,858.84
9.15624053,881.27
9.163455849,904.14
9.170671169,927.52
9.177886489,951.29
9.185101808,975.57
9.192317128,1000.24
9.199532447,1025.31
9.206747767,1050.94
9.213963086,1076.96
9.221178406,1103.54
9.228393726,1130.68
9.235609045,1158.5
9.242824365,1187
9.250039684,1216.05
9.257255004,1245.89
9.264470323,1276.41
9.271685643,1307.6
9.278900963,1339.58
9.286116282,1372.23
9.293331602,1405.67
9.300546921,1439.73
9.307762241,1474.63
9.31497756,1510.26
9.32219288,1546.62
9.329408199,1583.77
9.336623519,1621.7
9.343838839,1660.37
9.351054158,1699.82
9.358269478,1740.06
9.365484797,1781.09
9.372700117,1822.79
9.379915436,1865.33
9.387130756,1908.66
9.394346076,1952.78
9.401561395,1997.79
9.408776715,2043.54
9.415992034,2090.24
9.423207354,2137.73
9.430422673,2186.12
9.437637993,2235.35
9.444853313,2285.48
9.452068632,2336.57
9.459283952,2388.44
9.466499271,2441.21
9.473714591,2494.88
9.48092991,2549.45
9.48814523,2604.81
9.49536055,2661.07
9.502575869,2718.16
9.509791189,2776.16
9.517006508,2835
