8.348124738,-99.92
8.355340058,-99.24
8.362555378,-98.57
8.369770697,-97.9
8.376986017,-97.22
8.384201336,-96.55
8.391416656,-95.82
8.398631975,-95.09
8.405847295,-94.35
8.413062615,-93.62
8.420277934,-92.89
8.427493254,-92.11
8.434708573,-91.32
8.441923893,-90.48
8.449139212,-89.63
8.456354532,-88.73
8.463569852,-87.78
8.470785171,-86.88
8.478000491,-85.92
8.48521581,-84.97
8.49243113,-84.07
8.499646449,-83.23
8.506861769,-82.33
8.514077088,-81.54
8.521292408,-80.75
8.528507728,-79.97
8.535723047,-79.07
8.542938367,-78.23
8.550153686,-77.38
8.557369006,-76.43
8.564584325,-75.47
8.571799645,-74.46
8.579014965,-73.5
8.586230284,-72.49
8.593445604,-71.43
8.600660923,-70.41
8.607876243,-69.4
8.615091562,-68.33
8.622306882,-67.32
8.629522202,-66.2
8.636737521,-65.02
8.643952841,-63.78
8.65116816,-62.55
8.65838348,-61.25
8.665598799,-59.9
8.672814119,-58.56
8.680029439,-57.09
8.687244758,-55.75
8.694460078,-54.28
8.701675397,-52.82
8.708890717,-51.36
8.716106036,-49.84
8.723321356,-48.27
8.730536675,-46.75
8.737751995,-45.07
8.744967315,-43.44
8.752182634,-41.75
8.759397954,-39.95
8.766613273,-38.15
8.773828593,-36.24
8.781043912,-34.33
8.788259232,-32.42
8.795474552,-30.4
8.802689871,-28.38
8.809905191,-26.3
8.81712051,-24.16
8.82433583,-21.91
8.831551149,-19.61
8.838766469,-17.19
8.845981789,-14.78
8.853197108,-12.19
8.860412428,-9.55
8.867627747,-6.68
8.874843067,-3.7
8.882058386,-0.5
8.889273706,2.86
8.896489025,6.35
8.903704345,10
8.910919665,13.82
8.918134984,17.7
8.925350304,21.63
8.932565623,25.62
8.939780943,29.67
8.946996262,33.77
8.954211582,38.04
8.961426902,42.48
8.968642221,47.09
8.975857541,51.92
8.98307286,56.98
8.99028818,62.32
8.997503499,67.88
9.004718819,73.73
9.011934139,79.86
9.019149458,86.26
9.026364778,92.95
9.033580097,99.97
9.040795417,107.28
9.048010736,114.92
9.055226056,122.9
9.062441376,131.17
9.069656695,139.76
9.076872015,148.64
9.084087334,157.86
9.091302654,167.47
9.098517973,177.47
9.105733293,187.87
9.112948612,198.66
9.120163932,209.9
9.127379252,221.65
9.134594571,233.79
9.141809891,246.38
9.14902521,259.36
9.15624053,272.85
9.163455849,286.67
9.170671169,301
9.177886489,315.9
9.185101808,331.29
9.192317128,347.25
9.199532447,363.78
9.206747767,380.92
9.213963086,398.73
9.221178406,417.11
