9.048010736,525.18
9.055226056,526.14
9.062441376,527.09
9.069656695,528.05
9.076872015,529.01
9.084087334,529.96
9.091302654,530.86
9.098517973,531.76
9.105733293,532.71
9.112948612,533.61
9.120163932,534.63
9.127379252,535.58
9.134594571,536.54
9.141809891,537.49
9.14902521,538.5
9.15624053,539.46
9.163455849,540.41
9.170671169,541.43
9.177886489,542.38
9.185101808,543.34
9.192317128,544.35
9.199532447,545.3
9.206747767,546.26
9.213963086,547.27
9.221178406,548.11
9.228393726,549.07
9.235609045,549.91
9.242824365,550.81
9.250039684,551.65
9.257255004,552.44
9.264470323,553.28
9.271685643,554.13
9.278900963,554.91
9.286116282,555.64
9.293331602,556.43
9.300546921,557.16
9.307762241,557.89
9.31497756,558.57
9.32219288,559.24
9.329408199,559.86
9.336623519,560.53
9.343838839,561.1
9.351054158,561.77
9.358269478,562.39
9.365484797,562.95
9.372700117,563.62
9.379915436,564.24
9.387130756,564.92
9.394346076,565.65
9.401561395,566.32
9.408776715,566.94
9.415992034,567.56
9.423207354,568.12
9.430422673,568.68
9.437637993,569.13
9.444853313,569.53
9.452068632,569.92
9.459283952,570.26
9.466499271,570.54
9.473714591,570.87
9.48092991,571.21
9.48814523,571.55
9.49536055,571.89
9.502575869,572.34
9.509791189,572.79
9.517006508,573.35
9.524221828,573.85
9.531437147,574.42
9.538652467,574.92
9.545867786,575.43
9.553083106,575.93
9.560298426,576.49
9.567513745,576.94
9.574729065,577.51
9.581944384,578.07
9.589159704,578.63
9.596375023,579.3
9.603590343,579.98
9.610805663,580.65
9.618020982,581.44
9.625236302,582.17
9.632451621,582.96
9.639666941,583.74
9.64688226,584.7
9.65409758,585.66
9.6613129,586.67
9.668528219,587.85
9.675743539,589.08
9.682958858,590.38
9.690174178,591.84
9.697389497,593.3
9.704604817,594.82
9.711820137,596.33
9.719035456,597.96
9.726250776,599.59
9.733466095,601.34
9.740681415,603.13
9.747896734,605.1
9.755112054,607.12
9.762327373,609.32
9.769542693,611.62
9.776758013,613.98
9.783973332,616.51
9.791188652,619.04
9.798403971,621.79
9.805619291,624.6
9.81283461,627.52
9.82004993,630.56
9.82726525,633.76
9.834480569,637.13
9.841695889,640.73
