9.553083106,773.87
9.560298426,780.5
9.567513745,787.36
9.574729065,794.16
9.581944384,801.24
9.589159704,808.38
9.596375023,815.74
9.603590343,823.33
9.610805663,831.14
9.618020982,839.12
9.625236302,847.38
9.632451621,855.92
9.639666941,864.69
9.64688226,873.68
9.65409758,882.95
9.6613129,892.39
9.668528219,902.12
9.675743539,912.06
9.682958858,922.35
9.690174178,932.8
9.697389497,943.65
9.704604817,954.66
9.711820137,965.9
9.719035456,977.48
9.726250776,989.28
9.733466095,1001.31
9.740681415,1013.62
9.747896734,1026.09
9.755112054,1038.85
9.762327373,1051.78
9.769542693,1065.04
9.776758013,1078.42
9.783973332,1092.07
9.791188652,1105.9
9.798403971,1120
9.805619291,1134.39
9.81283461,1149
9.82004993,1163.84
9.82726525,1179.07
9.834480569,1194.58
9.841695889,1210.43
9.848911208,1226.67
9.856126528,1243.2
9.863341847,1260.06
9.870557167,1277.25
9.877772487,1294.73
9.884987806,1312.49
9.892203126,1330.36
9.899418445,1348.4
9.906633765,1366.67
9.913849084,1385.04
9.921064404,1403.65
9.928279724,1422.47
9.935495043,1441.58
9.942710363,1461.08
9.949925682,1480.92
9.957141002,1501.32
9.964356321,1522.06
9.971571641,1543.3
9.97878696,1564.88
9.98600228,1586.97
9.9932176,1609.39
10.00043292,1632.21
10.00764824,1655.37
10.01486356,1678.91
10.02207888,1702.8
10.0292942,1727.08
10.03650952,1751.86
10.04372484,1777.1
10.05094016,1802.78
10.05815548,1829.02
10.0653708,1855.83
10.07258611,1883.09
10.07980143,1910.91
